580 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
581 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
582 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
583 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
584 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
585 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
586 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
587 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
588 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
589 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
590 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
591 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
592 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
593 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
594 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
595 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
596 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
597 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
598 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
599 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
600 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
601 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
602 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
603 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
604 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
605 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
606 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
607 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
608 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
609 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
610 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
611 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
612 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
613 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
614 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
615 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
616 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
617 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
618 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
619 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
620 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
621 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
622 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
623 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
624 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
625 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
626 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
627 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
628 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
629 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
630 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
631 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
632 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
633 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
634 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
635 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
636 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
637 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
638 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
639 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
640 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
641 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
642 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
643 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
644 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
645 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
646 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
647 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
648 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
649 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
650 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
651 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
652 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
653 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
654 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
655 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
656 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
657 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
658 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
659 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
660 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
661 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
662 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
663 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
664 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
665 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
666 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
667 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
668 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
669 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
670 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
671 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
672 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
673 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
674 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
675 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
676 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
677 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
678 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
679 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
680 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
681 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
682 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
683 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
684 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
685 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
686 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
687 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
688 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
689 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
690 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
691 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
692 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
693 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
694 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
695 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
696 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
697 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
698 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
699 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
700 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
701 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
702 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
703 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
704 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
705 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
706 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
707 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
708 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
709 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
710 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
711 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
712 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
713 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
714 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
715 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
716 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
717 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
718 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
719 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
720 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
721 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
722 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
723 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
724 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
725 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
726 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
727 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
728 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
729 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
730 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
731 0.000000 -10.000000 -2.500000 20.000000 0.000000 0.000000 0.000000 -10.000000 2.500000 20.000000 0.000000 0.000000 0.000000 
